/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/helpers/interception-routes.js,0.3645840026438236,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/prepare-destination.js,1.0836249999701977,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/server-route-utils.js,1.478167001157999,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/is-dynamic.js,0.05045800283551216,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/get-route-from-asset-path.js,0.18283399939537048,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/adapters/reflect.js,0.05608300119638443,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/undici/index.js,3.6704590022563934,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/adapters/headers.js,4.534749999642372,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/api-utils/index.js,4.81454199925065,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/bytes/index.js,0.09349999949336052,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/etag.js,0.07450000196695328,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/fresh/index.js,0.06749999895691872,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/send-payload/revalidate-headers.js,0.05408399924635887,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/send-payload/index.js,0.5053749978542328,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/content-type/index.js,0.07616600021719933,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/interop-default.js,0.04991699755191803,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/cookies/index.js,0.13791599869728088,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/cookies.js,0.3631250001490116,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/server-ipc/utils.js,0.06524999812245369,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/server-ipc/invoke-request.js,0.19062500074505806,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/api-utils/node.js,2.488749999552965,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/base-http/index.js,0.09583299979567528,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/base-http/node.js,7.833833001554012,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/debug/index.js,0.974166002124548,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/send/index.js,4.192333001643419,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/serve-static.js,4.5381669998168945,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/react@18.2.0/node_modules/react/cjs/react.production.min.js,0.19191699847579002,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/react@18.2.0/node_modules/react/index.js,0.3723750002682209,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/react-dom@18.2.0_react@18.2.0/node_modules/react-dom/cjs/react-dom-server-legacy.browser.production.min.js,0.7824999988079071,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/react-dom@18.2.0_react@18.2.0/node_modules/react-dom/cjs/react-dom-server.browser.production.min.js,0.665208000689745,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/react-dom@18.2.0_react@18.2.0/node_modules/react-dom/server.browser.js,1.7674999982118607,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/client-only@0.0.1/node_modules/client-only/index.js,0.05366699770092964,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/styled-jsx@5.1.1_uuaxwgga6hqycsez5ok7v2wg4i/node_modules/styled-jsx/dist/index/index.js,0.6670000031590462,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/styled-jsx@5.1.1_uuaxwgga6hqycsez5ok7v2wg4i/node_modules/styled-jsx/index.js,0.8662500008940697,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/is-serializable-props.js,0.08716699853539467,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/amp-mode.js,0.05279200151562691,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/amp-context.js,0.1309170015156269,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/side-effect.js,0.2781669981777668,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/head-manager-context.js,0.1282079964876175,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/utils/warn-once.js,0.05637500062584877,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/head.js,1.075500000268221,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/loadable-context.js,0.14412499964237213,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/loadable.js,0.5576249994337559,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router-context.js,0.13420800119638443,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/html-context.js,0.11862500011920929,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/sorted-routes.js,0.07654199749231339,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/index.js,0.24029099941253662,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/page-path/normalize-page-path.js,0.4422920010983944,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/page-path/normalize-path-sep.js,0.0510840006172657,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/page-path/denormalize-page-path.js,0.18016700074076653,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/render-result.js,0.06262500211596489,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/non-nullable.js,0.048499997705221176,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/stream-utils/encode-decode.js,0.06024999916553497,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/stream-utils/node-web-streams-helper.js,0.46883299946784973,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/image-config-context.js,0.14066699892282486,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/strip-ansi/index.js,0.07262500002980232,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/internal-utils.js,0.10062499716877937,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/hooks-client-context.js,0.18583399802446365,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/adapters.js,0.5179999992251396,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/app-router-context.js,0.2510409988462925,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/post-process.js,0.1308329999446869,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/render.js,10.79441700130701,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/is-edge-runtime.js,0.07141700014472008,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/runtime-config.js,0.07637500017881393,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/is-api-route.js,0.0473330020904541,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/parse-path.js,0.05354199931025505,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/path-has-prefix.js,0.18699999898672104,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/remove-path-prefix.js,0.37195900082588196,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/remove-trailing-slash.js,0.046875,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/add-path-prefix.js,0.04920800030231476,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/add-path-suffix.js,0.05133400112390518,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/add-locale.js,0.05050000175833702,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/format-next-pathname-info.js,0.5941659994423389,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/i18n/normalize-locale-path.js,0.05674999952316284,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/get-next-pathname-info.js,0.227207999676466,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/router.js,1.6815830022096634,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/utils.js,0.061333999037742615,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/is-bot.js,0.048250000923871994,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/escape-path-delimiters.js,0.05262500047683716,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/route-regex.js,0.08937499672174454,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/accept-header.js,0.05962499976158142,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/i18n/detect-locale-cookie.js,0.05570799857378006,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/i18n/detect-domain-locale.js,0.04975000023841858,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/cookie/index.js,0.06862499937415123,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/server-utils.js,0.9545419998466969,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/get-hostname.js,0.051500000059604645,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/helpers/module-loader/node-module-loader.js,0.06012500077486038,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/helpers/module-loader/route-module-loader.js,0.08224999904632568,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/next-url.js,0.22579200193285942,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/error.js,0.0729999989271164,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/request.js,0.6225420013070107,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/adapters/next-request.js,0.8167090006172657,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-handler-managers/route-handler-manager.js,1.2622919976711273,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/locale-route-normalizer.js,0.05274999886751175,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matchers/route-matcher.js,0.14762499928474426,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matchers/locale-route-matcher.js,0.4777499996125698,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matcher-managers/default-route-matcher-manager.js,0.7257499992847443,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/is-app-page-route.js,0.05324999988079071,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/normalizers.js,0.05795900151133537,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/isomorphic/path.js,0.060208000242710114,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/prefixing-normalizer.js,0.22166699916124344,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/app/app-bundle-path-normalizer.js,0.5121250003576279,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/app/app-filename-normalizer.js,0.08466700091958046,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/page-path/remove-page-path-tail.js,0.05579200014472008,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/metadata/is-metadata-route.js,0.12674999982118607,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/hash.js,0.057666998356580734,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/metadata/get-metadata-route.js,0.4997499994933605,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/page-path/absolute-path-to-page.js,0.9372080005705357,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/absolute-filename-normalizer.js,1.058958001434803,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/app/app-page-normalizer.js,1.1913329996168613,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/wrap-normalizer-fn.js,0.0530409999191761,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/underscore-normalizer.js,0.05058399960398674,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/app/app-pathname-normalizer.js,0.38829100131988525,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/app/index.js,2.591083999723196,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-kind.js,0.0894169993698597,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matchers/app-page-route-matcher.js,0.07224999740719795,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matcher-providers/helpers/cached-route-matcher-provider.js,0.055125001817941666,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matcher-providers/manifest-route-matcher-provider.js,0.22874999791383743,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matcher-providers/app-page-route-matcher-provider.js,3.6141660027205944,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/is-app-route-route.js,0.05833299830555916,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matchers/app-route-route-matcher.js,0.06850000098347664,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matcher-providers/app-route-route-matcher-provider.js,0.3570830002427101,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matchers/pages-api-route-matcher.js,0.1076660007238388,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/pages/pages-bundle-path-normalizer.js,0.18912500143051147,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/pages/pages-filename-normalizer.js,0.10008299723267555,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/pages/pages-page-normalizer.js,0.0773329995572567,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/pages/pages-pathname-normalizer.js,0.06562500074505806,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/normalizers/built/pages/index.js,0.8319169990718365,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matcher-providers/pages-api-route-matcher-provider.js,1.21204200014472,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matchers/pages-route-matcher.js,0.0773329995572567,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matcher-providers/pages-route-matcher-provider.js,0.2345000021159649,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matcher-providers/helpers/manifest-loaders/server-manifest-loader.js,0.048958998173475266,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/helpers/i18n-provider.js,0.06829100102186203,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/send-response.js,0.07966699823737144,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/adapters/request-cookies.js,0.13904199749231339,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-modules/helpers/response-handlers.js,0.31187500059604645,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/route-matches/route-match.js,0.057874999940395355,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/base-server.js,12.983915999531746,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/lru-cache/index.js,0.2104169987142086,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/require.js,1.0274589993059635,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/load-components.js,0.17708399891853333,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/relativize-url.js,0.06779100000858307,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/middleware-route-matcher.js,0.11841600015759468,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/response-cache/types.js,0.045833002775907516,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/response-cache/index.js,0.31312499940395355,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/incremental-cache/utils.js,0.05362500250339508,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/incremental-cache/file-system-cache.js,0.3109999969601631,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/incremental-cache/fetch-cache.js,0.14133299887180328,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/base64-arraybuffer.js,0.08329199999570847,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/incremental-cache/index.js,1.0014159977436066,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/node-fs-methods.js,0.08720799908041954,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/mock-request.js,0.19175000116229057,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/next-server.js,67.01287500187755,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/compression/index.js,3.4651250019669533,cached
/server/webpack-runtime.js,0.08558399975299835,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/get-page-files.js,0.06866699829697609,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/htmlescape.js,0.07304099947214127,cached
/server/pages/_document.js,1.2456250004470348,cached
/server/pages/_app.js,0.20629099756479263,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/webpack/webpack.js,0.36104200035333633,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/webpack/bundle5.js,26.23608400300145,uncached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/loader-runner/LoaderRunner.js,0.31299999728798866,uncached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/webpack-sources3/index.js,0.5826669968664646,uncached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/neo-async/async.js,0.642000000923872,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/acorn/acorn.js,1.520541999489069,cached
/Users/feedthejim/Projects/vercel/next.js/test/e2e/app-dir/app/next.config.js,0.07133300229907036,uncached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/next-config-validate.js,0.5032909996807575,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/ws/index.js,1.3662090003490448,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/node-environment.js,1.7346250005066395,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/load.js,0.26908399909734726,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/encoding.js.text.js,0.06245799735188484,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/console.js.text.js,0.09345799684524536,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/events.js.text.js,0.1601249985396862,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/streams.js.text.js,0.2864999994635582,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/text-encoding-streams.js.text.js,0.15183299779891968,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/abort-controller.js.text.js,0.08129100129008293,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/url.js.text.js,0.19404200091958046,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/blob.js.text.js,0.09670799970626831,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/structured-clone.js.text.js,0.09583299979567528,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/fetch.js.text.js,2.508790999650955,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/primitives/index.js,21.25162499770522,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/ponyfill/index.js,21.485541000962257,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/node-polyfill-form.js,21.808375000953674,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/node-polyfill-web-streams.js,0.08333300054073334,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/route-matcher.js,0.1097090020775795,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/request-meta.js,0.08783299848437309,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/recursive-readdir-sync.js,0.08316700160503387,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/path-to-regexp/index.js,0.10624999925494194,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/path-match.js,0.32520899921655655,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/redirect-status.js,0.09549999982118607,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/escape-regexp.js,0.054375000298023224,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/parse-relative-url.js,0.06524999812245369,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/parse-url.js,0.26908300071954727,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/page-path/ensure-leading-slash.js,0.04695800319314003,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/app-paths.js,0.1873749978840351,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/future/helpers/interception-routes.js,0.3453750014305115,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/prepare-destination.js,1.0418750010430813,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/server-route-utils.js,1.387499999254942,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/is-dynamic.js,0.048875000327825546,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/router/utils/get-route-from-asset-path.js,0.17862499877810478,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/adapters/reflect.js,0.05912500247359276,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/undici/index.js,3.4457909986376762,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/adapters/headers.js,4.350083000957966,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/api-utils/index.js,4.612041000276804,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/bytes/index.js,0.10395799949765205,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/etag.js,0.06933299824595451,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/fresh/index.js,0.0651249997317791,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/send-payload/revalidate-headers.js,0.05279200151562691,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/send-payload/index.js,0.47874999791383743,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/content-type/index.js,0.06995899975299835,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/interop-default.js,0.05062500014901161,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/@edge-runtime/cookies/index.js,0.13737500086426735,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/web/spec-extension/cookies.js,0.3475000001490116,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/server-ipc/utils.js,0.05891700088977814,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/lib/server-ipc/invoke-request.js,0.17683300003409386,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/api-utils/node.js,2.34604199975729,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/base-http/index.js,0.0875840000808239,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/base-http/node.js,7.457375001162291,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/debug/index.js,0.9517919979989529,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/send/index.js,3.8200000002980232,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/server/serve-static.js,4.172000002115965,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/react/cjs/react.production.min.js,0.42958300188183784,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/react/index.js,0.8776249997317791,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/react-dom/cjs/react-dom-server-rendering-stub.production.min.js,0.1907079964876175,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/react-dom/server-rendering-stub.js,0.6090830005705357,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/react-dom/cjs/react-dom-server-legacy.browser.production.min.js,1.7260419987142086,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/react-dom/cjs/react-dom-server.browser.production.min.js,0.8364160023629665,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/compiled/react-dom/server.browser.js,3.264290999621153,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/client-only@0.0.1/node_modules/client-only/index.js,0.04741699993610382,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/styled-jsx@5.1.1_uuaxwgga6hqycsez5ok7v2wg4i/node_modules/styled-jsx/dist/index/index.js,0.5885830000042915,cached
/Users/feedthejim/Projects/vercel/next.js/node_modules/.pnpm/styled-jsx@5.1.1_uuaxwgga6hqycsez5ok7v2wg4i/node_modules/styled-jsx/index.js,0.7699170000851154,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/lib/is-serializable-props.js,0.08499999716877937,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/amp-mode.js,0.051249999552965164,cached
/Users/feedthejim/Projects/vercel/next.js/packages/next/dist/shared/lib/amp-context.js,0.06875000149011612,cached
